,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
160,1.00555757887098,0.9938158630751834,0.9946146808283649,0.9986698485322548,1.004486861123701,0.9986421840158625,0.9945403412415915,0.9941185864495774,1.0047585817696183,0.9973531081708094,0.9985216288886107,1.0048569007148167,1.0043204060678732,1.0065359627117656,0.9985699245367368,1.004331381712972,0.9940867652596896,1.0028123142140242,1.0058048706914482,0.9973034338916796,0.9989608410163822,1.0054856053497205,1.004817160926892,1.0057090623423928,1.0042773739496367,1.0043587562253433,0.9945926329845549,1.0055050271693406,0.9986253440336973,0.9987431425412918,0.9984994610818202,1.0084034391030565,1.0057745693611564,0.9945674922318458,1.001531595595142,0.9985973871974319,0.9972833084930345,0.9987987746319941,0.9993275879093405,1.0046320868308773,1.005468910516388,0.9992281919626409,1.0046361364808378,0.9955261539339686,0.9973261653795651,0.9954635172958155,1.004801889036926,1.0064561591677097,0.9981338216842227,0.9987787420608689,1.0055802839570218,0.9941624880798741,0.9972661308241677,1.0063278344822033,1.0047172771125745,1.0045845094486139,0.9985564744206398,1.0058091229404142,1.0097384839505092,1.0086878845557279,1.0048530529506579,1.0054240800759182,0.9992298707068638,1.009760214342321,0.9986961904973578,1.0078704866975323,1.005395694517759,1.0055084408069261,0.9954427769656534,0.9995312428268437,0.9939074396455634,0.9972612977532427,1.0048502097317389,0.9986366257482149,0.9993108477422121,0.9982596712417705,0.9987913852263844,0.9986386629488211,1.00555077615615,0.9936985814998988,0.9993577529109341,1.004740336051853,0.9985217340212954,1.0054983773988495,0.9940712524239769,0.9985533316217019,0.9972521735030648,0.9988058319845277,0.9984776855561333,0.9988445335468082,0.9946092930160808
161,1.0033894189842598,0.988988051439831,0.9898189358453483,1.0073739684428649,1.005120155697365,1.0073042485944934,0.9897444622470429,0.9893166063096437,1.005368283487533,0.990914598457608,1.0125024207457143,1.005466542715135,1.0034635806835936,1.0092265316201545,1.0072756056395014,1.0051087199682678,0.989269079257199,1.0026766139062717,1.0092681201342386,0.9908648965119135,0.9938036541318247,1.012844562567266,1.005421363256498,1.0113319389919462,1.0050755690209645,1.0051230531572686,0.9897936652805124,1.012863550611561,1.007287553546457,1.0074454498838123,1.015648072272344,1.0089468534252435,1.009237895258749,0.989771744967842,1.001445021480773,1.0073026723554124,0.990844640207882,1.0075014980951846,0.9978182569928111,1.0052348537018931,1.0134468845178712,0.9937648180351136,1.0052402532219502,0.9907540341637885,0.9908878857743894,0.9906923985163232,1.005411564452792,1.009144176990037,1.0067876876516877,1.0074852661069753,1.0124430493687369,0.9893607216332657,0.9895746173720106,1.0033894599242352,1.005364238611883,1.0051760471981706,1.0072622718490702,1.009272352103177,1.010244619247092,1.0092241065874694,1.0055069124485958,1.0060302957684402,0.9937665060306706,1.0102663387402162,1.0073491977760705,1.0084310910823817,1.013371922878775,1.0128670444803283,0.9906715582125519,1.0026838714152722,0.9890782453377166,0.9892315620454639,1.0054587865039855,1.00639148866249,0.9978015421091355,1.006921209552925,1.007497912400509,1.0073438253761755,1.013433427212369,0.9888664287500607,0.9978483687801187,1.0053500488453064,1.010977072968341,1.0128571664442187,0.9892690419938734,1.0124864216450227,0.989222430724717,1.0075192653853011,1.0156266648222796,1.0075576316127912,0.9898094725552847
162,1.0065185759069657,0.9969744523918543,0.9977989180856061,1.007729667403715,1.0057966893996744,1.0077177564862474,0.9977240114035458,0.9973053459678837,1.0060722074455004,1.0047396000884055,1.0160690265693486,1.0061712635974966,1.0052808489900893,1.007680110861884,1.0076304151623596,1.0056208823524764,0.9972542168860836,1.0035564011691018,1.0077208123355195,1.0046899316280404,1.0017157605566802,1.008778252271019,1.0061414671524564,1.0090051241106057,1.0055642343747455,1.0056498434187287,0.9977748320363407,1.0087977905052066,1.0077009211998729,1.0078018706709246,1.0184309995406593,1.009726797789212,1.00769027589935,0.9977513142495429,1.0019551787051317,1.0076576906642705,1.004669778241546,1.007857818876542,1.0004003996996398,1.0059404580671296,1.0087601470964676,1.0016768919850392,1.0059457109168903,0.998716652125677,1.004712714630701,0.9986537767556138,1.0061158394244987,1.0075974526971074,1.007191347392308,1.0078349433952687,1.0088741822602783,0.9973494930245711,1.0061793866053728,1.0072895845325347,1.0060263670231722,1.0059042684609063,1.0076169685935876,1.007725156624013,1.01106687682635,1.010012412700649,1.0061612159852007,1.0067401866549783,1.0016785813877338,1.0110887699442126,1.007777373035045,1.0091921556388075,1.0086845594639136,1.0088012312677013,0.9986329210957999,1.0025664395146332,0.997097195214205,1.0061766506213123,1.0061650561755775,1.0054574024730158,1.0003834938556204,1.0073174484914897,1.0078489008752947,1.0076991886036268,1.0083531724753605,0.9968533598925693,1.0004308688114179,1.0060538249531963,1.0136119111525421,1.0087911084263474,0.9972577473547216,1.0161017480654408,1.0061675487853867,1.0078659811145114,1.019423629955705,1.0079046723499416,0.997790988032944
163,1.0031493543229253,0.9969714297165472,0.9977872042612203,0.9990040851944628,0.9976481037362445,0.9988023374792322,0.9977126246423993,0.9976870330924227,0.997023001036529,0.9991833630634106,0.9985364219733022,0.9971225208000566,1.0019155403148863,1.0033410936266338,0.9989044792115503,1.000637316890715,0.9972468148576801,1.0009284733796115,1.0026136265178573,0.99913353065275,1.000792840836821,1.0022902950681978,0.9970736221719046,1.0025162622403,1.001098065296699,1.0003429064925538,0.9977631966087628,1.0023099480793112,0.9987854259962969,0.9990766657278091,0.9985139823371151,0.9956202571362573,1.002583135237894,0.997739808495854,1.0004259363363324,0.9989319958813642,0.9991133536156012,0.9991605174222933,1.0013534813476925,0.9968936814825154,1.0022727298530305,1.0010606537512383,0.9968985521388841,0.9984098535186005,0.999156314493567,0.9983481263028667,0.9970668372011735,1.0032597116461137,0.9983775873093125,0.999117099868578,1.0023859511562438,0.9977309702308943,0.9990933943549404,1.0039177250221674,0.997893201328769,0.9968325229087135,0.9988909743523179,1.0026178780489885,0.9949151524631696,0.9955133234214986,0.9980368950759122,0.9970789299379103,1.0010623368056666,0.9949373041690412,0.9988050047272512,0.996028455096342,1.0021978274566488,1.002313349562945,0.9983273557149325,0.9993255306236722,0.9972365838804619,0.9990894573526605,0.9971168467645878,0.9985475561345033,1.0013366333214109,0.9985117152969634,0.9991293428718494,0.9989734265921113,1.0023554728378796,0.9968522068590928,1.0013838509878004,0.997004532583867,0.9985352639267552,1.002303185074556,0.9976396607507622,0.9985685545103546,0.9990803013460887,0.9992356837259205,0.998492111150925,0.999274539183145,0.9977793335317447
164,1.003579068619962,0.9935285035521093,0.9943482477569424,0.9985665907110186,1.005295471842471,0.9985540423556992,0.9942735729906504,0.993856136395161,1.0055718637585793,0.9963552027853245,0.9983190197769893,1.005670536164108,1.0036535659838117,1.0100634958294226,0.9984666909802565,1.0051075081564231,0.9938064946426652,1.002832283017657,1.0085587133344764,0.996305267827506,0.9987075255061546,1.0082354093185675,1.0056404973221151,1.0084610333069455,1.0050491950561729,1.0051375278995367,0.9943244452845188,1.008254801934724,0.9985371266641037,0.9986394650516868,0.9982969977202117,1.009231506057535,1.0085283255842004,0.9943008509899102,1.0015439488668052,0.9984942849515696,0.9962850334546269,0.9986968055984811,0.9993171975096004,1.0054416412899774,1.0082176492202632,0.9989746186861366,1.0054466042346029,0.9952629392145462,0.9963281203680355,0.9952003048364572,1.0056153267121108,1.0109873706487316,0.9980360359140351,0.9986728820004431,1.008330874594599,0.9939002433727613,0.9962642772927929,1.0035791129440024,1.0055230766963807,1.0054050394280092,0.998453180195681,1.0085630056429284,1.01057456550212,1.0095175882813943,1.0056569769079828,1.0062388307012706,0.998976305263533,1.010596373595665,0.9986125661114995,1.0086951584594532,1.0081427526535942,1.0082582523405774,0.9951794671987718,0.9995299310202553,0.9936518256595465,0.9962611459840008,1.0056644861896917,0.9986378069380838,0.9993003837443108,0.9981605333534331,0.9986863441913783,0.9985357464446774,1.0082982811537127,0.9934081666365395,0.9993474951373954,1.0055535524620502,0.9983178049114372,1.0082481881042133,0.9938085810237604,0.9983511040236104,0.9962519763796926,0.9987025884979849,0.9982751217749872,0.9987414647343819,0.9943408276079573
165,0.9989280391859223,0.99920707395896,1.0000335066845145,0.9979109429763192,0.9990408314408817,0.9978878083412887,0.9999596427885105,0.9995430111251733,0.9993035442501252,1.0069364412480866,0.997295828961271,0.9994019649057281,0.9990016723673781,0.9981491641408681,0.9978126620518107,0.9989126932481143,0.999486385479744,0.999201223835777,0.9979768124702065,1.0091201583031721,1.0044227480719552,0.9978659573392763,0.9993716120106826,0.9980924417199779,0.9988630915901304,0.9989374549437116,1.000008056200301,0.9978856958110127,0.9978710298904861,0.9979820866300056,0.9972731557221997,1.0046956155803186,0.9979007300798789,0.9999865274076203,0.9994431541232222,0.9978399961606459,1.009100356477093,0.9980366608949792,1.0026412244797538,0.9991718326484991,0.9978472528195379,1.0046921518122025,0.9991777462008162,1.0009536405323372,1.0075891885881725,1.0008925825871897,0.9993468963068703,0.9980664435603422,0.9973636248632484,0.9980166251091002,0.9979616914341587,0.9995864812066187,1.0054839643992328,0.9989280052413961,0.9992723930284518,0.9991340605617662,0.9977992610380888,0.9979810380420747,1.0022550530782928,1.002826648163504,0.9994080949885535,0.9999671115984693,1.0046938140406072,1.0022768494002658,0.9979444258181596,1.0023990108184495,0.9977707805787602,0.9978890167128392,1.0008720473038317,0.9990945963748543,0.9993218848706878,1.0054812143817948,0.999397271337565,0.9980492485226022,1.002624502823497,0.9974907129441783,0.998030114682648,0.9978810802097481,0.9979299536849651,0.9990861611231159,1.0026713725841434,0.9992852796927217,0.9970677290849584,0.9978788369304166,0.9994961422139719,0.9973281786767023,1.0054721698933287,0.9980416147382771,0.9972514494892761,0.9980801752082926,1.0000237102185892
166,1.004174729969161,1.0022604126283132,1.003100106055949,1.00652667660703,0.9994168866935128,1.0063686994114913,1.0030263245544369,1.003011969781992,0.9988169829824391,1.0087756587772754,1.0100624321146088,0.9989154516562685,1.0029389706314817,1.0054850074907475,1.0064297910433708,1.0022646168538383,1.0025441556272812,1.0017363644350563,1.0055270656417714,1.0087267167809049,1.0060727298349759,1.0052011504560379,0.9988886743803461,1.0054280419013888,1.002705079819932,1.0019829287173603,1.0030732434145175,1.0052206197505171,1.006352062476662,1.0065963111146217,1.0100417859325963,0.9974722981328288,1.0054968851758668,1.003053126868462,1.0009139991455525,1.0064567112630094,1.0087069072233075,1.0066802300966926,1.001685431085953,0.9986821200313655,1.0051816179691415,1.0063427018024378,0.9986889115596642,1.0037129790923238,1.0087490667925505,1.0036523132425037,0.998860356188368,1.0054007313794369,1.005926025699669,1.0066301579909762,1.0052969071652929,1.0030552890876634,1.0086797232182407,1.0049439029255711,0.9996503863829519,0.9986478067444726,1.0064165048483456,1.0055313605237868,0.9967989453583019,0.9973711537459977,0.9997866941771768,0.998875242584352,1.0063443612978724,0.9968208611117905,1.006383382886082,0.9978649903762011,1.0051042762329463,1.0052239830591356,1.0036318355573437,1.0023120778530277,1.002584903251693,1.0086788999926615,0.9989111130748054,1.0055726652909958,1.0016687253700425,1.0060546865245539,1.0066443640887859,1.0064976579191136,1.005261330203022,1.0021376010412986,1.0017155457324745,0.9987987095192988,1.0100585821948738,1.0052139123467705,1.002965263355562,1.010095211681628,1.0086699128741077,1.0067518274170277,1.0100203544081867,1.0067900536418637,1.003088335660816
167,0.9998490526298837,1.006007107998502,1.0068305648104034,1.0057265184353652,0.9970619478652513,1.0055676756825516,1.0067568822734763,1.0067404446021884,0.9964631646814064,1.0159716285812355,1.0086042828400663,0.9965618663127629,0.9999227274068341,1.0028962898956162,1.005629307883686,0.9999008756612217,1.006285434584308,0.999928744468701,1.0027195293979514,1.0181758026762013,1.0097899068243381,1.0026132883721646,0.996531897541344,1.0028394370735167,1.0003398549245945,0.9996201654256589,1.0068051752868798,1.0026329393428441,1.0055510254835256,1.0057966496921846,1.0085831498344051,0.9951269383757174,1.0026424856857512,1.0067835851405442,0.9998815103703835,1.0056562436928034,1.0181561771518035,1.0058797286567107,1.0030004504918006,0.9963316170624791,1.0025945439838766,1.0100611581759145,0.9963377796548877,1.0074392855021492,1.0166306737046997,1.00737837157407,0.9965066404913455,1.0028133000506192,1.0051307188401908,1.0058305056823913,1.0027088407373719,1.0067836030094424,1.0145071862556243,0.9998490341073859,0.9972945574082712,0.9962950466076951,1.0056160111055272,1.002723849739156,0.9944580833654894,0.9950267418349935,0.9974306686652984,0.9965224642620075,1.0100628115470447,0.9944800507608315,1.005581553526208,0.9955177098915913,1.0025181861762624,1.002636265837989,1.0073579704159978,1.002067771636155,1.0063135537295542,1.0145044702095185,0.9965579720257204,1.005028095101813,1.0029837228445138,1.0052589618316183,1.0058444568458145,1.0056971907424113,1.0026757249644145,1.0058866219272844,1.0030306111647345,0.9964448480125794,1.0083749719029043,1.0026261197535509,1.0066939115688693,1.0086369416625358,1.0144955104131508,1.0059509438409004,1.0085616872801586,1.0059892005573803,1.0068204963242917
168,1.0024025023263143,0.9944303204068138,0.9952396947934301,1.001261351418079,1.0003496712906907,1.0011799117421412,0.9951660278855506,0.9947362698869125,1.0005894464259724,0.9987973739251591,1.0011637223761796,1.0006873051353313,1.001168647340962,0.9998594202992086,1.0011631663780145,1.0003765397280786,0.9947034114979596,1.0003584953432074,0.9998996815306008,0.9987482334134531,0.9996724833597007,0.9995798300296191,1.000633573024198,0.9998032795492265,1.000348633480982,1.0003877478525576,0.9952156173592959,0.9995993088688674,1.0011632625378906,1.0013329157554096,1.0011417334673391,1.0059188056787143,0.99986955005771,0.9951929225636814,1.0001218717087916,1.0011902396990637,0.9987283143084672,1.0013859095363398,0.9995508046550163,1.0004598619130791,0.9995623122295056,0.999940420227372,1.0004647004361251,0.9961713524162761,0.998770752698592,0.9961105839866974,1.000632550970785,0.9997789295571561,1.0006710878786627,1.001374959026302,0.9996744023704974,0.9947797570722678,0.9987082935219461,1.003170288101631,1.0005959401619562,1.0003923352703799,1.0011498693611287,0.9999038446442136,1.0034362855119832,1.0040398640610781,1.000740064008759,1.0012490945962391,0.9999420829749727,1.0034579597663444,1.0012213184530672,1.0036368664843316,0.9994880292353915,0.9996026497396626,0.9960900410932007,1.0006099799896415,0.9944855033244853,0.998704716663605,1.0006799284832735,1.0017241750502297,0.9995342083304557,1.0008056733048012,1.0013866345253184,1.00123110193494,0.9996447099514438,0.9943121019769549,0.9995807114590445,1.0005712861143954,1.001162488204397,0.9995925906101999,0.9946893825942715,1.0011955378302868,0.9986956847314402,1.0014007628437698,1.001120206931208,1.0014390235127126,0.9952315615866235
169,0.9975140328362389,0.9961120671049826,0.9969128654664448,1.0088587280609753,0.9928503530842167,1.0059822191846284,0.9968389167497516,0.9966949742222885,0.9919901412840597,0.9985988621873515,1.0040902724643646,0.9920892886551322,0.9975876021572884,0.9994656084094626,1.0087610668341878,0.9966111543800286,0.9963837875062949,0.9981120202567741,0.9987408408023521,0.9985495330187867,1.0002035383124726,0.9984205329407287,0.9920586367604635,0.9986445096332079,0.9972264427775043,0.9962203654939403,0.9968902557796696,0.9984401297899987,1.0059655758526878,1.0089298031266536,1.0040684294823452,0.9900885347842624,0.9987105579708935,0.9968658856439501,0.9988424378049484,1.0087878510177113,0.9985295213532128,1.0096320800036702,0.9998019337862357,0.9918670413353048,0.9984032787093462,1.0004714880824064,0.9918717805000911,0.9975667662507235,0.9985721746334735,0.9975044319540407,0.9920338134160726,1.000380565909711,1.0074143693723159,1.008962584529248,0.9985153700351325,0.9967385688751175,0.9985107809660764,0.9975139752147013,0.9930807163291506,0.9918267501813298,1.008747811365142,0.998745007486283,0.9894275067726831,0.9899900228174711,0.9932163346765425,0.991862799385747,1.0004731573403245,0.9894495859741772,1.0051282566434974,0.9904760297395636,0.9983291556319028,0.998443478726106,0.9974838279306343,1.0016570800029485,0.9963420295636486,0.9985067191768905,0.9920879315141442,1.004104110207689,0.9997852594825533,1.007541479233371,1.0089766625335403,1.0088287596010772,0.9984866320642856,0.9959944391268784,0.999831982428943,0.9919717419454956,1.004089680430974,0.9984333670001694,0.9966479710654176,1.004122188919283,0.9984976512438323,1.0134847440704555,1.0040468703145125,1.0117395867882808,0.9969056705784495
